"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","WithoutCNN",0.987565126299649,0.989935064935065,0.985764568764569,0.991285403050109,0.350034854329485
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.739733667520642
"LOPITDC2019","WithoutCNN",0.989463353105746,0.99225302061123,0.98730303030303,0.993464052287582,0.35629846157523
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.680354987761037
"LOPITDC2019","WithoutCNN",0.994617313990221,0.991789819376026,0.997635738831615,0.995642701525055,0.251344565182046
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.285866428888236
"LOPITDC2019","WithoutCNN",0.992576038194016,0.996239316239316,0.989370629370629,0.995642701525055,0.437683432018978
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.149027738093916
"LOPITDC2019","WithoutCNN",0.992573518435587,0.997014925373134,0.988636363636364,0.995642701525055,0.56336091852223
"LOPITDC2019","WithoutCNN",0.996188811188811,0.996188811188811,0.996188811188811,0.995642701525055,0.247643714941712
"LOPITDC2019","WithoutCNN",0.9961592670895,0.997014925373134,0.995454545454545,0.995642701525055,0.367006952893238
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.248294596650369
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.367094494260332
"LOPITDC2019","WithoutCNN",1,1,1,1,0.0773087293726315
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.125274136752888
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.315051607634209
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,1.17373584293418
