"Data","Method","F1-score","Precision","Recall","Accuracy","Quadloss"
"mulvey2021","MCMC",0.943374448438724,0.972782705099778,0.927272727272727,0.956521739130435,0.079975093229737
"mulvey2021","MCMC",0.948791889760873,0.974022374521266,0.933333333333333,0.962732919254658,0.0714854511483826
"mulvey2021","MCMC",0.94503063183246,0.951780967570441,0.944457735247209,0.962732919254658,0.0645188022906292
"mulvey2021","MCMC",0.932182797394205,0.950661828932339,0.921212121212121,0.950310559006211,0.0975048244588105
"mulvey2021","MCMC",0.904812191175828,0.927482406246987,0.891666666666667,0.93167701863354,0.118118032430563
"mulvey2021","MCMC",0.959067769128878,0.966991341991342,0.957575757575758,0.968944099378882,0.0502475291480223
"mulvey2021","MCMC",0.876026732587852,0.900531266978635,0.869457735247209,0.919254658385093,0.152106829464238
"mulvey2021","MCMC",0.902829300996713,0.939197166469894,0.891427432216906,0.937888198757764,0.118670356892313
"mulvey2021","MCMC",0.95858603450035,0.973973181290254,0.946969696969697,0.968944099378882,0.0487438174388506
"mulvey2021","MCMC",0.926588548160492,0.953604076710624,0.919457735247209,0.950310559006211,0.0768898887082615
"mulvey2021","MCMC",0.940463693895066,0.955066582838201,0.9353668261563,0.956521739130435,0.0676306492843502
"mulvey2021","MCMC",0.940643857924218,0.946608946608947,0.946730462519936,0.956521739130435,0.0864173838188205
"mulvey2021","MCMC",0.947966468780836,0.95862457325872,0.940909090909091,0.962732919254658,0.0632524187852129
"mulvey2021","MCMC",0.951104512839774,0.971147301895965,0.948484848484848,0.968944099378882,0.0558373909119188
"mulvey2021","MCMC",0.943096246006932,0.962006280567373,0.934609250398724,0.962732919254658,0.0690174020819171
"mulvey2021","MCMC",0.905987899248087,0.938197767145136,0.903548644338118,0.937888198757764,0.0839454043357991
"mulvey2021","MCMC",0.990613202734415,0.997782705099778,0.984848484848485,0.993788819875776,0.0131870468963242
"mulvey2021","MCMC",0.977063740856844,0.985281385281385,0.971212121212121,0.981366459627329,0.039763380860219
"mulvey2021","MCMC",0.930295742416955,0.953669209899327,0.916427432216906,0.944099378881988,0.110158667398553
"mulvey2021","MCMC",0.919037051612809,0.946916904233977,0.911124401913876,0.944099378881988,0.109162734928128
"mulvey2021","MCMC",0.946298705228682,0.972633805588351,0.930821371610845,0.962732919254658,0.0592557760698459
"mulvey2021","MCMC",0.891294327773457,0.954073199527745,0.886881977671451,0.937888198757764,0.108780612964599
"mulvey2021","MCMC",0.885192813301486,0.949784520633942,0.876515151515151,0.93167701863354,0.119711562317027
"mulvey2021","MCMC",0.947293533340045,0.96969696969697,0.936363636363636,0.956521739130435,0.0742707471583554
"mulvey2021","MCMC",0.909062230172407,0.952548637133617,0.891666666666667,0.944099378881988,0.0987628972753095
"mulvey2021","MCMC",0.916374935963568,0.925761626964836,0.914154704944179,0.937888198757764,0.108532735343172
"mulvey2021","MCMC",0.963173975295187,0.981873614190687,0.950757575757576,0.975155279503106,0.034558004998271
"mulvey2021","MCMC",0.928314894981562,0.957621779069287,0.912121212121212,0.950310559006211,0.0917655065072335
"mulvey2021","MCMC",0.951437965355781,0.953296119085593,0.951275917065391,0.968944099378882,0.0577419901023667
"mulvey2021","MCMC",0.945423927460451,0.960312713602187,0.936124401913876,0.962732919254658,0.075305384477756
"mulvey2021","MCMC",0.973613204395674,0.981621088938162,0.968700159489633,0.981366459627329,0.0408170791488662
"mulvey2021","MCMC",0.920416235166158,0.925029515938607,0.922488038277512,0.937888198757764,0.123116111636926
"mulvey2021","MCMC",0.938168871884797,0.950340433156398,0.934090909090909,0.956521739130435,0.0765112060899343
"mulvey2021","MCMC",0.946130280377929,0.958333333333333,0.943700159489633,0.962732919254658,0.0556008092416425
"mulvey2021","MCMC",0.924903398823888,0.954375689669807,0.91566985645933,0.956521739130435,0.0837464719569821
"mulvey2021","MCMC",0.929077168503841,0.971786622544964,0.908333333333333,0.950310559006211,0.0889631776381296
"mulvey2021","MCMC",0.926730119990308,0.949097484186176,0.915909090909091,0.950310559006211,0.0843556991442827
"mulvey2021","MCMC",0.91913314154329,0.947080561714708,0.903787878787879,0.937888198757764,0.116361286993845
"mulvey2021","MCMC",0.934424946546159,0.962344329246383,0.921212121212121,0.950310559006211,0.0979832192331321
"mulvey2021","MCMC",0.915252956919624,0.944247351564425,0.902033492822967,0.944099378881988,0.0899659134315109
"mulvey2021","MCMC",0.934029460007791,0.958257903712449,0.927033492822967,0.962732919254658,0.070936819757121
"mulvey2021","MCMC",0.924818190894778,0.94165622288634,0.920215311004785,0.937888198757764,0.108092138908254
"mulvey2021","DeepSP",0.959488981060925,0.96503986314641,0.956146046935521,0.968944099378882,0.0402925806652146
"mulvey2021","DeepSP",0.964951463837382,0.969824552141625,0.962206652996127,0.975155279503106,0.128095842568445
"mulvey2021","DeepSP",0.9716814016845,0.98961038961039,0.960606060606061,0.981366459627329,0.00919063153937005
"mulvey2021","DeepSP",0.972548747548748,0.975826446280992,0.970779220779221,0.981366459627329,0.29180846604036
"mulvey2021","DeepSP",0.986669350046959,0.984217171717172,0.990430622009569,0.987577639751553,0.321061107249583
"mulvey2021","DeepSP",0.96921127652835,0.987406532861078,0.958333333333333,0.981366459627329,0.0206930536135471
"mulvey2021","DeepSP",0.968784620397524,0.967871900826446,0.974282296650718,0.975155279503106,0.166907260985338
"mulvey2021","DeepSP",0.958019490549611,0.989112050739958,0.943181818181818,0.975155279503106,0.0210453401912673
"mulvey2021","DeepSP",0.974464877375563,0.981634379740926,0.968700159489633,0.981366459627329,0.0443056046070601
"mulvey2021","DeepSP",0.937501319818393,0.950541125541125,0.933179539758487,0.956521739130435,0.0730404638436764
"mulvey2021","DeepSP",0.985223648957764,0.99210088691796,0.98006379585327,0.987577639751553,0.132912274833531
"mulvey2021","DeepSP",0.961317087929991,0.958279220779221,0.967788790157211,0.968944099378882,0.225072137115392
"mulvey2021","DeepSP",0.971831983953196,0.984972787744406,0.962121212121212,0.981366459627329,0.0334554459001779
"mulvey2021","DeepSP",0.953855017589133,0.972472787744406,0.945972886762361,0.968944099378882,0.134845031804771
"mulvey2021","DeepSP",0.968868563685637,0.98497580850522,0.960127591706539,0.975155279503106,0.0806989173544855
"mulvey2021","DeepSP",0.95263325256575,0.983190998108379,0.938397129186603,0.968944099378882,0.0283978209227596
"mulvey2021","DeepSP",0.983000001661259,0.983838383838384,0.983851674641148,0.987577639751553,0.220622054969024
"mulvey2021","DeepSP",0.966445745969335,0.979051735112828,0.957336523125997,0.975155279503106,0.145844364968521
"mulvey2021","DeepSP",0.97179629087807,0.985569985569986,0.964912280701754,0.981366459627329,0.0475808835541501
"mulvey2021","DeepSP",0.958234922707232,0.976570583887657,0.950757575757576,0.975155279503106,0.0181619252213381
"mulvey2021","DeepSP",0.9571084435926,0.975103478392952,0.947055137844611,0.968944099378882,0.0354557427394994
"mulvey2021","DeepSP",0.955163714093691,0.978625541125541,0.942185007974482,0.968944099378882,0.0706638731961496
"mulvey2021","DeepSP",0.963124838124838,0.957467532467533,0.972573479152427,0.975155279503106,0.0971957602977393
"mulvey2021","DeepSP",0.982221594342806,0.993237250554324,0.973484848484849,0.987577639751553,0.0140183528629658
"mulvey2021","DeepSP",0.989867717421897,0.98989898989899,0.990909090909091,0.993788819875776,0.17494339335629
"mulvey2021","DeepSP",0.967366506100621,0.974243744060817,0.962206652996127,0.975155279503106,0.112049452709313
"mulvey2021","DeepSP",0.955625666369501,0.955718954248366,0.958697881066302,0.962732919254658,0.321962337549333
"mulvey2021","DeepSP",0.979888990011348,0.982575757575758,0.979066985645933,0.981366459627329,0.14458567378529
"mulvey2021","DeepSP",0.964696590610906,0.9789121816838,0.956060606060606,0.975155279503106,0.116938139797073
"mulvey2021","DeepSP",0.92372072591089,0.939300472255018,0.921251993620415,0.950310559006211,0.12940315658467
"mulvey2021","DeepSP",0.939893467900196,0.960133805588351,0.929112554112554,0.962732919254658,0.0287822787042194
"mulvey2021","DeepSP",0.951824746608497,0.962934220251293,0.943939393939394,0.968944099378882,0.0928329235447367
"mulvey2021","DeepSP",0.964366138252056,0.97902368634076,0.955627705627706,0.975155279503106,0.0822293419353
"mulvey2021","DeepSP",0.956219319953435,0.964355904627523,0.95084301663249,0.968944099378882,0.0372665598759985
"mulvey2021","DeepSP",0.989867717421897,0.98989898989899,0.990909090909091,0.993788819875776,0.284589925025109
"mulvey2021","DeepSP",0.93237927979461,0.946015028332102,0.931618819776714,0.950310559006211,0.220874725412192
"mulvey2021","DeepSP",0.962606586492505,0.96949987681695,0.961881977671451,0.975155279503106,0.0789725754017971
"mulvey2021","DeepSP",0.97960088691796,0.995670995670996,0.96969696969697,0.987577639751553,0.0517912367847166
"mulvey2021","DeepSP",0.985223648957764,0.99210088691796,0.98006379585327,0.987577639751553,0.00993957111055213
"mulvey2021","DeepSP",0.933576179409929,0.940333210150283,0.932097288676236,0.956521739130435,0.335354793516734
"mulvey2021","DeepSP",0.941753885434595,0.955411255411255,0.930821371610845,0.962732919254658,0.0519501681523867
"mulvey2021","DeepSP",0.973026192043956,0.987176644493718,0.962121212121212,0.981366459627329,0.0118683684383192
"mulvey2021","DeepSP",0.97040548461911,0.98961038961039,0.958333333333333,0.981366459627329,0.0269737592314696
"mulvey2021","DeepSP",0.986914438527342,0.986053719008265,0.988721804511278,0.987577639751553,0.140515343351255
"mulvey2021","DeepSP",0.990613202734415,0.997782705099778,0.984848484848485,0.993788819875776,0.0751927307375692
"mulvey2021","DeepSP",0.952736646818426,0.965941886396432,0.947055137844611,0.968944099378882,0.0148429021154203
"mulvey2021","DeepSP",0.9754616875829,0.97960088691796,0.975279106858054,0.981366459627329,0.142090796807229
"mulvey2021","DeepSP",0.982808606694525,0.987681694998768,0.98006379585327,0.987577639751553,0.0731967469217774
"mulvey2021","DeepSP",0.962606586492505,0.96949987681695,0.961881977671451,0.975155279503106,0.379067685623371
"mulvey2021","DeepSP",0.973304473304473,0.975324675324675,0.975324675324675,0.981366459627329,0.119180605436661
"mulvey2021","DeepSP",0.968120759409054,0.977215187821735,0.962206652996127,0.975155279503106,0.0436722223051515
"mulvey2021","DeepSP",0.97040548461911,0.98961038961039,0.958333333333333,0.981366459627329,0.0494147997381761
"mulvey2021","DeepSP",0.963821722751699,0.98172471467926,0.953548644338118,0.975155279503106,0.0316442304471635
"mulvey2021","DeepSP",0.966703073780842,0.977215187821735,0.959609250398724,0.975155279503106,0.256079857481854
"mulvey2021","DeepSP",0.973135759900466,0.970270890725436,0.977358168147642,0.981366459627329,0.47275629902752
"mulvey2021","DeepSP",0.968567955831483,0.97189886671594,0.968785600364548,0.975155279503106,0.228153924384852
"mulvey2021","DeepSP",0.969860948292321,0.972530179847253,0.968700159489633,0.981366459627329,0.239322293998604
"mulvey2021","DeepSP",0.975653082549634,0.975757575757576,0.979066985645933,0.981366459627329,0.104288729946218
"mulvey2021","DeepSP",0.976835356358945,0.987316197922745,0.968700159489633,0.981366459627329,0.0302433980678164
"mulvey2021","DeepSP",0.9716814016845,0.98961038961039,0.960606060606061,0.981366459627329,0.0150059199463503
"mulvey2021","DeepSP",0.965823040542491,0.985204488493962,0.953548644338118,0.975155279503106,0.0380810850808115
"mulvey2021","DeepSP",0.913981080647747,0.9189948263119,0.920340624287993,0.937888198757764,0.497698766090956
"mulvey2021","DeepSP",0.945038295038295,0.966032073986619,0.936688311688312,0.962732919254658,0.51584113356861
"mulvey2021","DeepSP",1,1,1,1,0.164154999573183
"mulvey2021","DeepSP",0.937149999271211,0.941289198606272,0.936967418546366,0.956521739130435,0.195896407414133
"mulvey2021","DeepSP",0.93716860811335,0.947093999865618,0.931277056277056,0.956521739130435,0.0837336854603342
"mulvey2021","DeepSP",0.974834038568154,0.983836424108043,0.968700159489633,0.981366459627329,0.0521321044967681
"mulvey2021","DeepSP",0.970158657279869,0.977328159645233,0.964393939393939,0.981366459627329,0.0845986942348502
"mulvey2021","DeepSP",0.938475345792419,0.960064935064935,0.926515151515152,0.962732919254658,0.0866102096002629
"mulvey2021","DeepSP",0.93601425120691,0.963354474982382,0.925,0.962732919254658,0.101911404162304
"mulvey2021","DeepSP",0.982221594342806,0.993237250554324,0.973484848484849,0.987577639751553,0.0465178196739652
"mulvey2021","DeepSP",0.972418996304914,0.979417232188851,0.968700159489633,0.981366459627329,0.0482312974984506
"mulvey2021","DeepSP",0.980072274468826,0.983244206773619,0.979066985645933,0.981366459627329,0.320692735105161
"mulvey2021","DeepSP",0.950454080899496,0.956024531024531,0.947055137844611,0.968944099378882,0.123028355208844
"mulvey2021","DeepSP",0.976509052007873,0.98199987681695,0.973570289359763,0.981366459627329,0.0362181106995119
"mulvey2021","DeepSP",0.979697595044614,0.986419068736142,0.975279106858054,0.981366459627329,0.302678481199083
"mulvey2021","DeepSP",0.94923935572068,0.949738697131745,0.957074504442926,0.956521739130435,0.149955749255821
"mulvey2021","DeepSP",0.982808606694525,0.987681694998768,0.98006379585327,0.987577639751553,0.0144479500176358
"mulvey2021","DeepSP",0.994610446223349,0.994318181818182,0.995215311004785,0.993788819875776,0.204874200620862
"mulvey2021","DeepSP",0.966411098941219,0.993657505285412,0.954545454545455,0.981366459627329,0.0130261755697282
"mulvey2021","DeepSP",0.960478606488062,0.964575375604787,0.962918660287081,0.968944099378882,0.162663506716699
"mulvey2021","DeepSP",0.954702273784053,0.967388167388167,0.951925267714741,0.968944099378882,0.0485348091414298
"mulvey2021","DeepSP",0.966697818310722,0.976962809917355,0.961124401913876,0.975155279503106,0.349843908704091
"mulvey2021","DeepSP",0.963748962634881,0.968053595825214,0.962206652996127,0.975155279503106,0.119410025766684
"mulvey2021","DeepSP",0.974771524771525,0.983077528532074,0.970779220779221,0.981366459627329,0.111798433610697
"mulvey2021","DeepSP",0.958736281107534,0.97487479840421,0.95103668261563,0.968944099378882,0.0733394383996471
"mulvey2021","DeepSP",0.971565583686796,0.986419068736142,0.962121212121212,0.981366459627329,0.0392921512572921
"mulvey2021","DeepSP",0.991285403050109,0.98989898989899,0.993506493506494,0.993788819875776,0.107790374285577
"mulvey2021","DeepSP",0.978332804945708,0.97790404040404,0.979066985645933,0.981366459627329,0.263500298102111
"mulvey2021","DeepSP",0.979697595044614,0.986419068736142,0.975279106858054,0.981366459627329,0.161480296781111
"mulvey2021","DeepSP",0.9716814016845,0.98961038961039,0.960606060606061,0.981366459627329,0.0294024721385754
"mulvey2021","DeepSP",0.957311021045136,0.974745515017134,0.945972886762361,0.968944099378882,0.0319959659145141
"mulvey2021","DeepSP",0.955151689081665,0.970361078315624,0.947055137844611,0.968944099378882,0.0172977925231334
"mulvey2021","DeepSP",0.982917195038407,0.989518242289861,0.978354978354978,0.987577639751553,0.0621648151645401
"mulvey2021","DeepSP",0.947185675096361,0.957522964840038,0.941752107541581,0.962732919254658,0.0645219421835629
"mulvey2021","DeepSP",0.952769124137985,0.972025129342202,0.94469696969697,0.968944099378882,0.129960255870156
"mulvey2021","DeepSP",0.973358970426419,0.979166666666667,0.972488038277512,0.981366459627329,0.191011846610461
"mulvey2021","DeepSP",0.971209278526352,0.991125541125541,0.958333333333333,0.981366459627329,0.0140004424675231
"mulvey2021","DeepSP",0.978878066378066,0.981040350024307,0.979066985645933,0.981366459627329,0.153502976078805
